"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"786","2019-04-15 17:55:40","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Berikut Press Rilis Laporan Singkat Pelaksanaan Pemungutan Suara di Wilayah Akreditasi PPLN Ankara Turki 2019 TPSLN Ankara dan Pos pada Sabtu, 13 April 2019 oleh @pplnankara2019 dan difasilitasi oleh KBRI Ankara
#IndonesianWays #Pemilu2019 https://t.co/oOYjRWuTnN","239","FALSE","FALSE","0","1",NA,NA,NA
"787","2019-04-15 17:45:00","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @pplnankara2019
···
Ayooooo!!!
Kita ramaikan bersama untuk menyaksikan proses
""PENGHITUNGAN SUARA PEMILU SERENTAK 2019 DI WISMA DUTA KBRI ANKARA."" *Ada Doorprize dan Makanan spesial Indonesia juga looohh.....<U+0001F609> @kpu_ri @bawasluri
#IndonesianWays #Pemilu2019 https://t.co/CuG0dYrgJ5","264","FALSE","FALSE","0","0",NA,NA,NA
"788","2019-04-15 12:03:44","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Pelajar Indonesia tempuh 12 jam perjalanan untuk mencoblos di Ankara https://t.co/MwqNVSuYSr","108","FALSE","TRUE","0","6","antaranews","antaranews.com","1127329"
"789","2019-04-15 12:02:37","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Serba Serbi Pemilu LN di TPSLN Ankara. Selengkapnya: https://t.co/v16ewQ1RN6 #IndonesianWays #Pemilu2019 https://t.co/k3M00OU2NE","104","FALSE","FALSE","0","0",NA,NA,NA
"790","2019-04-15 07:34:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Sejak pagi, banyak WNI mulai memadati TPS. Beberapa rombongan diantaranya datang dari berbagai kota; Izmir (8 jam), Sakarya (5 jam), Kutahya (4 jam), bahkan dari Rize yang berjarak lebih dari 800 km (15 jam) juga datang untuk menggunakan hak pilihnya #IniDiplomasi #IndonesianWays https://t.co/VudQjVMXJx","280","FALSE","FALSE","1","1",NA,NA,NA
"791","2019-04-15 07:34:04","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Pemilu LN TPSLN 001 Ankara yg dilaksanakan pd 13/04/2019 di KBRI Ankara berjalan lancar, tertib &amp; aman. Meski sempat diguyur hujan lebat bahkan hujan es, namun tidak mengurangi antusiasme para WNI utk menggunakan hak pilihnya demi masa depan Indonesia 5 thn mendatang #pemilu2019 https://t.co/4fipDjnej6","283","FALSE","FALSE","2","0",NA,NA,NA
"792","2019-04-15 07:14:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Dari total 249 WNI yang terdaftar di TPS Ankara, 76,41 persen menggunakan hak pilihnya. https://t.co/JdjGlFxO3T","125","FALSE","TRUE","0","1","kumparan","kumparan","527635"
"793","2019-04-15 07:14:13","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","WNI di Turki Tempuh Perjalanan 12 Jam untuk Mencoblos https://t.co/KOzr33G0uj","98","FALSE","TRUE","0","5","republikaonline","Republika.co.id","1355369"
"794","2019-04-13 22:17:57","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @pplnankara2019 Rapat laporan oleh KPPSLN TPS kpd PPLN Ankara &amp; para saksi usai pemungutan surat suara di TPS KBRI Ankara.
Dalam rapat juga sekaligus penandatanganan para saksi pada lembaran laporan hasil DPT, DPTb &amp; DPK yang terlaksana oleh KPPSLN TPS.
@kpu_r @bawasluri https://t.co/3e4okD5maT","287","FALSE","FALSE","0","1",NA,NA,NA
"795","2019-04-13 22:15:11","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @pplnankara2019 (@get_repost)
···
Proses upacara pengambilan sumpah KPPSLN TPS dan pemeriksaan surat suara disaksikan oleh para saksi sebelum Pemungutan di TPS dimulai pada tanggal 13 April 2019 di KBRI Ankara. #IndonesianWays

@kpu_ri 
@bawasluri 
@pplnankara2019 https://t.co/1RyNfkmK7A","272","FALSE","FALSE","0","1",NA,NA,NA
"796","2019-04-12 02:50:24","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @pplnankara2019 (@get_repost)
···
JANGAN TERLEWATKAN...!!! PEMUNGUTAN SURAT SUARA PEMILU SERENTAK DI TPS, LOKASI DI KBRI ANKARA.

JANGAN LUPA JUGA MEMBAWA UNDANGAN C6 &amp; IDENTITAS DIRI ie PASPOR/KTP/SPLP YA!
@kpu_ri 
@bawasluri 
@pplnankara2019 
@kbriankara https://t.co/GXKujQlgTt","268","FALSE","FALSE","1","1",NA,NA,NA
"797","2019-04-11 19:17:04","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Top Helal Tourism Destination 2019: Indonesia
More on: https://t.co/BjtBrQC2B0 #IndonesianWays https://t.co/ELKTKqg7iv","94","FALSE","FALSE","0","0",NA,NA,NA
"798","2019-04-11 14:46:34","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Millî Savunma Bakani Hulusi Akar, kendisini ziyaret eden Güneydogu Asya Ülkeleri Birligi Ankara Komitesi Üye Ülkeler Misyon Baskanlari ile görüstü.
https://t.co/Ss2qelTY7H
#MSB #HulusiAkar https://t.co/oZoiTCHcS1","139","FALSE","TRUE","0","48","tcsavunma","T.C. Millî Savunma Bakanligi","1553050"
"799","2019-04-09 13:09:52","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @pplnankara2019 (@get_repost)
···
JANGAN LUPA!!!
Info lebih lanjut: +90 505 065 2898

#pemiluserentak2019 
#mencoblos #tpsln #pplnankara https://t.co/ooDnjwnAec","144","FALSE","FALSE","0","0",NA,NA,NA
"800","2019-04-08 09:52:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @kemlu_ri (@get_repost)
···
Nah, #SahabatKemlu dimanapun kalian memilih nanti, mari bersama-sama dukung Pemilu RI 2019 agar adil, bersih dan jujur. Mari berpemilu dengan sehat! https://t.co/Jsw5LjPgQi","184","FALSE","FALSE","0","0",NA,NA,NA
"801","2019-04-08 09:52:02","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @kemlu_ri (@get_repost)
···
#SahabatKemlu, Pemilu sebentar lagi akan berlangsung. Hari ini Komisioner KPU Pramono Ubaid Tanthowi sampaikan persiapan penyelenggaraan Pemilu RI 2019 di luar negeri. Yuk, ikuti informasi mengenai pemilu di infografis ini. https://t.co/GCXlW058Jr","259","FALSE","FALSE","0","0",NA,NA,NA
"802","2019-04-03 19:36:10","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia Sponsors Global Consensus to Combat Terrorism caused by Hatred against Religion https://t.co/mN5fNEfkzi #IndonesianWay https://t.co/8Ppc0HMj7V","140","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"803","2019-04-03 06:29:21","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu, Selamat Hari Raya #IsraMiraj untuk semua umat muslim!
May today be a blessed day for all of us #IniDiplomasi https://t.co/vhMx2Vrrvs","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"804","2019-04-02 20:09:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","03/04/2019 tarihinde Isra ve Mirac (1440 H) gunu dolaysiyla, Endonezya Ankara Buyukelciligi'nde hizmet verilmeyecektir. 04/04/2019 tarihinde hizmeti devam edecektir. Anlayisiniz icin tesekkur ederiz. https://t.co/cgYPMxGHx8","199","FALSE","FALSE","2","0",NA,NA,NA
"805","2019-04-02 20:09:32","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","In connection with the Isra &amp; Miraj (1440 H) holiday, the Embassy of the Republic of Indonesia in Ankara will not hold service on Wednesday, 03/04/2019. The service willreaume on Thursday, 04/04/2019. Thank you for your understanding. https://t.co/peBmP6Kf21","238","FALSE","FALSE","2","0",NA,NA,NA
"806","2019-04-02 20:09:30","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kpd Yth. Masyarakat &amp; Pelajar Indonesia di Turki
Sehubungan dengan hari libur Isra Miraj (1440 H), KBRI Ankara tidak mengadakan pelayanan pada hari Rabu, 03/04/2019. Pelayanan akan berjalan kembali seperti biasa pada hari Kamis, 04/04/2019. Demikian disampaikan. Terima kasih. https://t.co/FVTXVASc6x","280","FALSE","FALSE","1","0",NA,NA,NA
"807","2019-04-02 20:06:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","The Ministry of Trade of the Republic of Indonesia proudly calls buyers, investors, traders all around the world upon 

34th Trade Expo Indonesia (TEI) 2019 [COMING SOON]

More details will be available on https://t.co/CtYzX44tQN

#IniDiplomasi #IndonesianWays https://t.co/LdZfzQLE6B","260","FALSE","FALSE","1","0",NA,NA,NA
"808","2019-04-02 09:48:49","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","We gratefully present The 21st Jakarta International Handicraft Trade Fair (INACRAFT 2019) on April 24 – 28, 2019 at Balai Sidang Jakarta Convention Center Make sure you join in our exclusive and biggest craft exhibition, INACRAFT 2019, More on: https://t.co/BglwHbuCXM","269","FALSE","FALSE","0","0",NA,NA,NA
"809","2019-04-01 07:51:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu salah satu faktor pendukung #NegaraMelindungi para WNI di luar negeri ialah pengembangan teknologi. Mau tau teknologi apa saja yang sudah dikembangkan #IniDiplomasi agar para WNI lebih merasa aman &amp; nyaman selama berada di luar negeri? Simak Infografis berikut ya! https://t.co/fBhcqbWp3P","140","FALSE","TRUE","0","102","Kemlu_RI","MoFA Indonesia","183502"
"810","2019-04-01 07:51:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#IniDiplomasi 

Indonesia sudah 3 bulan jadi bagian dari DK PBB nih #SahabatKemlu. Tahukah kamu capaian apa saja yang telah dihasilkan oleh #IndonesiaUntukDunia? Simak dari infografis berikut ini ya! https://t.co/Trp6l1uR7W","140","FALSE","TRUE","0","255","Kemlu_RI","MoFA Indonesia","183502"
"811","2019-04-01 07:51:30","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","The 32nd ASEAN-US Dialogue: Extensive discussion on Indo-Pacific cooperation aimed to promote stability and prosperity in the region https://t.co/wK1GMxMSTn #IndonesianWay https://t.co/3DrPw084Mq","140","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"812","2019-04-01 07:51:15","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia Dorong Kerja Sama Global Cegah Pendanaan Terorisme https://t.co/ZU7s3YQjxS #IniDiplomasi #IndonesiaUntukDunia https://t.co/HAuSSGqaZB","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"813","2019-03-27 06:25:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","2. #VMFachir also reaffirms Indonesia’s principled position in recognising the #GolanHeights as an integral part of the #Syrian Arab Republic, which was occupied by Israel in 1967.","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"814","2019-03-27 06:25:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","1. #VMFachir at the #UNSC briefing on #MiddleEast reiterates that any future peace plan shall respect the agreed parameters based on relevant #UN resolutions. #IndonesianWay https://t.co/cNuROhVDpo","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"815","2019-03-27 06:25:03","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","2. #WamenluFachir mendorong DK PBB fokus perbaiki kondisi sosial ekonomi #Gaza. Indonesia telah meningkatkan bantuan untuk pengungsi Palestina dan membangun proyek desalinasi di Gaza. https://t.co/mIVDnv8g0K","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"816","2019-03-27 06:25:00","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","1. Di DK #PBB, #WamenluFachir ingatkan bahwa penutupan pintu Masjid #Al-Aqsa akan mengakibatkan destabilisasi di #Palestina dan kawasan. #IniDiplomasi #IndonesiaUntukDunia https://t.co/wCWNI2tYTX","140","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183502"
"817","2019-03-25 12:20:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kpd Yth. WNI di Turki 
PPLN Ankara mengundang Saudara/i dalam acara Sosialisasi Teknis Pemungutan dan Penghitungan Surat Suara Pemilu yang akan dilaksanakan sebagaimana terlampir. Kami harapkan kedatangan Saudara/i sekalian. Demikian disampaikan. Terima kasih. https://t.co/qic0MGlnEY","260","FALSE","FALSE","0","0",NA,NA,NA
"818","2019-03-25 06:43:03","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia Dorong Peran Perempuan Sebagai Agen Perdamaian dan Toleransi Dunia https://t.co/UtSaqrciLP https://t.co/Y7KG8lwVEL","138","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"819","2019-03-22 18:47:18","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Had a brief discussion with FM Mevlut Casuglovu, chair of the OIC Open-Ended Emergency Meeting on Christchurch Terrorist Attack, prior to the opening of the meeting in Istanbul (22/3) https://t.co/GhV0lYW4dG","140","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"820","2019-03-22 18:47:15","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Before the opening of OIC Open-Ended Emergency Meeting  on Christchurch Terrorist Attack, in Istanbul, greeted some of my OIC brothers, including FM of Malaysia, FM of Afghanistan,  and FM of Iran (22/03) https://t.co/fIEanlpbTW","140","FALSE","TRUE","0","22","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"821","2019-03-22 18:47:13","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Spoke to my good friend, FM of Malaysia, Dato Saifuddin Abdullah, at the sidelines of OIC Emergency Meeting in Istanbul (22/3).

We agreed to work together to fight against discrimination of palm oil in the European Union. https://t.co/nlCgkFaDF3","140","FALSE","TRUE","0","36","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"822","2019-03-22 18:45:27","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","OIC Condemns Terror Attacks in Christchurch https://t.co/YlRBv1uWZA #IndonesianWay https://t.co/6sYEJVTGcH","120","FALSE","TRUE","0","35","Kemlu_RI","MoFA Indonesia","183502"
"823","2019-03-22 13:06:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","OIC must be the real beacon of a peaceful Islam and pursue more dialogues and peaceful initiatives - Ret https://t.co/QtAKdSKgdK","140","FALSE","TRUE","0","27","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"824","2019-03-22 13:06:31","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","On top of the seven points, I call on OIC members to reinforce commitments towards OIC Contact Group for Peace and Dialogue as platform to deal with Islamphobia and all kinds of discrimination.","140","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"825","2019-03-22 13:06:29","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Seventh: as the Ummah is facing enormous challenges, OIC must stand United and firm in addressing the real problem of Ummah, such as discrimination against Muslim and oppression against Palestinian.","139","FALSE","TRUE","0","25","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"826","2019-03-22 13:06:27","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Fifth: We must reinforce the value of tolerance. Peaceful coexistence can only be built upon a strong foundation of tolerance

Sixth: we must re-double efforts in promoting interfaith dialogue. Christchurch compels us to strengthen  our global collaboration in promoting dialogue.","140","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"827","2019-03-22 13:06:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Fourth: Christchurch is a reminder that no country is immune from terrorism. Christchurch is a testament of the lack of understanding about Islam as religion of peace.","140","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"828","2019-03-22 13:06:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Third: as a member of UNSC, Indonesia-together with Kuwait, initiated a UN Security Council press statement expressing the strongest condemnation toward Christchruch attacks.","140","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"829","2019-03-22 13:06:21","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","I conveyed seven points:
First, Indonesia strongly condemn the barbaric terrorist attack at two Mosques in Christchurch, New Zealand.

Second: Indonesia condemn the irresponsible, appealing and offensive statement made by Senator Fraser Anning of Australia https://t.co/vRLLxgOuzR","139","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"830","2019-03-22 13:06:18","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","I attended the OIC Emergency Open-Ended Executive Committee Ministerial Meeting on the Terrorist Attack against two Mosques in New Zealand and on Countering Hatred and Intolerance against Muslim, in Istanbul (22/3). https://t.co/wWwgpbshDR","140","FALSE","TRUE","0","49","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"831","2019-03-21 12:08:15","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kementerian Luar Negeri RI telah membuat platform lapor diri secara online yang memudahkan anda untuk melaporkan keberadaan anda di luar negeri.

Lapor diri kini mudah, cepat, aman &amp; gratis!
Yuk lapor diri melalui https://t.co/9jF7AXxzz9
#IniDiplomasi #IndonesianWays https://t.co/d4XB1HlbVM","271","FALSE","FALSE","3","4",NA,NA,NA
"832","2019-03-18 20:43:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","4. #ASEAN has taken important measures to foster freedom of religion and expression. Yet, regulations are not enough. A strong regional network of journalists that champions tolerance and develops a powerful narrative against toxic extremist arguments, is needed. https://t.co/KiqNb9nYCY","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"833","2019-03-18 20:43:04","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","3. He also pointed out that to instill peace and tolerance in the age of hoaxes and fake news, a closer collaboration among independent and objective journalists, moderate religious and social leaders, vibrant CSOs, and government is important. #IndonesianWay https://t.co/dDcNwRkEee","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"834","2019-03-18 20:43:01","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","2. Vice Minister @am_fachir invited all participants to join a minute of silence for the #ChristchurchTerrorAttack. The barbaric attacks served as a strong reminder that terrorism remains a real threat, irrespective of any religious denominations or cultural backgrounds. https://t.co/1YJCwViyaA","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"835","2019-03-18 20:42:58","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","1. #VMFachir delivered a Keynote Speech at the Regional Seminar and Workshop for Journalists: “The Nexus between Freedom of Religion or Belief and Freedom of Expression in Southeast Asia”, in Ayodya Resort, Bali (18/3). https://t.co/15l7hU7c5r","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
