"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"371","2020-01-16 12:16:18","kbri_kyiv","KBRI Kyiv","Twitter for Android","#SahabatKemlu, pagi ini kita punya kabar gembira! Seorang WNI yang disandera ASG di Filipina Selatan berhasil dibebaskan. Selengkapnya https://t.co/oHSRHeLg33
#NegaraMelindungi #IniDiplomasi","140","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183502"
"372","2020-01-16 12:16:07","kbri_kyiv","KBRI Kyiv","Twitter for Android","Mendagri Tito Karnavian terima penghargaan Darjah Utama Bakti Cemerlang (Distinguished Service Order) dr Presiden Singapura, Halimah Yacob atas jasanya memajukan kerja sama institusi Kepolisian kedua negara. lebih lanjut simak di https://t.co/Wn0fq2b8Nt @kemendagri #IniDiplomasi https://t.co/WjklKOdTbE","139","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183502"
"373","2020-01-16 12:16:00","kbri_kyiv","KBRI Kyiv","Twitter for Android","#MenluRetno dorong kerja sama dua arah RI - Vietnam dalam pertemuannya dengan pengusaha Vietnam di Ho Chi Minh City (15/1), apa saja yang dibicarakan dalam usaha #RintisKemajuan RI - Vietnam? dapat #SahabatKemlu  simak di https://t.co/YPptvQPaD4 #IniDiplomasi https://t.co/Bm7dxwLHFk","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"374","2020-01-16 12:15:37","kbri_kyiv","KBRI Kyiv","Twitter for Android","Ho Chi Minh: Met the CEO of Hai Nam and discussed efforts to increase Indonesia's fisheries export to Vietnam as well as possible fisheries industry joint venture in Indonesia (15/01) https://t.co/iloRHsHX4K","140","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"375","2020-01-16 12:13:41","kbri_kyiv","KBRI Kyiv","Twitter for Android","Kembali membahas RUU Omnibus Law Cipta Lapangan Kerja dan Perpajakan bersama jajaran terkait, siang tadi. Saya ingin naskah RUU-nya selesai minggu ini.

Sebelum diajukan ke DPR, RUU Omnibus Law akan dikonsultasikan dengan seluruh pemangku kepentingan, serta dibuka untuk publik. https://t.co/1iIDLt9Rvc","140","FALSE","TRUE","0","597","jokowi","Joko Widodo","14215224"
"376","2020-01-16 12:13:37","kbri_kyiv","KBRI Kyiv","Twitter for Android","Saya mendukung penuh percepatan reformasi lembaga keuangan nonbank -- asuransi, dana pensiun, dll -- oleh Otoritas Jasa Keuangan.

Reformasi tersebut mencakup pengaturan, pengawasan, maupun permodalan. Jangan sampai ada distrust, sehingga mengganggu ekonomi kita secara umum. https://t.co/Ay0eXZxIlO","140","FALSE","TRUE","0","680","jokowi","Joko Widodo","14215224"
"377","2020-01-15 12:24:31","kbri_kyiv","KBRI Kyiv","Twitter Web App","Traveloka is the first Indonesian start-up company operating in Viet Nam and the first online reservation platform in Viet Nam. https://t.co/5U77EPaoGK","140","FALSE","TRUE","0","15","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"378","2020-01-15 12:24:27","kbri_kyiv","KBRI Kyiv","Twitter Web App","Met representatives of Traveloka Viet Nam, an Indonesian unicorn, in Ho Chi Minh. We discussed efforts to boost tourist &amp; operation of Traveloka in Viet Nam (15/1) https://t.co/szj0k81thq","144","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"379","2020-01-15 12:24:24","kbri_kyiv","KBRI Kyiv","Twitter Web App","Arrived in Ho Chi Minh (15/01). Will attend the ASEAN Retreat in Nha Trang, the first ASEAN meeting of the year under the chairmanship of Viet Nam. #ASEAN https://t.co/PsjbvO7F8v","140","FALSE","TRUE","0","26","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"380","2020-01-15 12:23:51","kbri_kyiv","KBRI Kyiv","Twitter Web App","Sebaik-baik komitmen investasi adalah yang terealisasi. Penyebab tidak berbuahnya komitmen investasi itu bisa oleh hal-hal seperti urusan pembebasan tanah yang tak kunjung selesai dan sulitnya perizinan. 

Untuk itu, saya selalu berpesan agar investor dilayani dengan baik. https://t.co/W6sKvazrcZ","140","FALSE","TRUE","0","984","jokowi","Joko Widodo","14215224"
