"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"385","2017-11-27 09:07:27","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesian Embassy in Sarajevo is committed to support the Information Center for ICTY. #AmbassadorAmeliaYani with Ms. Ismena Cauševic from Department for European Integration and EU Funds City of Sarajevo https://t.co/znyoms9oSM","205","FALSE","FALSE","5","5",NA,NA,NA
"386","2017-11-21 13:49:15","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Makan malam dengan Dubes Malaysia, Dubes Japan dan Dubes China di kediaman #AmbassadorAmeliaYani 
#AsiaConnection #AsiainBosnia https://t.co/hZKHXo5Ohf","127","FALSE","FALSE","1","0",NA,NA,NA
"387","2017-11-15 15:08:28","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Having a good dinner with Mr. Hamdo Tinjak, Mr. Mirsad Jašarspahic, and Mr. Senad Šepic at #AmbassadorAmeliaYani residence https://t.co/u7z00RnlD6","122","FALSE","FALSE","3","0",NA,NA,NA
"388","2017-11-14 10:25:34","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Liputan televisi terkait Brcko Business Forum yang pertama #AmbassadorAmeliaYani

https://t.co/zV3rdqZT8S","105","FALSE","FALSE","1","0",NA,NA,NA
"389","2017-11-10 16:06:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","“Zainteresirani smo za mlijecne proizvode, sokove i mesne proizvode, a nadam se da su gospodarstvenici iz Brckog zainteresirani za proizvodnju palminog ulja, po kojem smo prepoznatljivi”, kazala je ambasadorica Indonezije

https://t.co/tvj4iBxUnH","246","FALSE","FALSE","2","0",NA,NA,NA
"390","2017-11-10 15:58:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","""Nadam se da cemo dobiti još vecu saradnju na Poslovnom forumu"", rekla je Ambasadorica Indonezije na prvom Brcko biznis forum

https://t.co/GeeoSc7q5z","150","FALSE","FALSE","2","0",NA,NA,NA
"391","2017-11-10 15:51:05","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","""Businesses need certainty"" said #AmbassadorAmeliaYani in her keynote speech at the First Brcko Business Forum.

""Biznisi trebaju uvjerenost"" rekla je Ambasadorica Indonezije u svom glavnom govoru na Prvom Brcko Business Forumu. https://t.co/aFsr42RRy5","228","FALSE","FALSE","0","1",NA,NA,NA
"392","2017-11-10 15:25:25","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani met with Mr. Siniša Milic, Brcko District Mayor on the sideline of the First Brcko Business Forum 2017 https://t.co/VTNp3GgeIU","124","FALSE","FALSE","1","0",NA,NA,NA
"393","2017-11-10 14:21:11","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","""Jangan harap bangsa lain respect thd bangsa ini, bila kita sendiri gemar memperdaya sesama saudara sebangsa, merusak, dan mencuri kekayaan Ibu Pertiwi"" (Bung Hatta)
- Upacara Hari Pahlawan 10 November 2017, KBRI Sarajevo

https://t.co/2Rjn0hCIKL","246","FALSE","FALSE","3","0",NA,NA,NA
"394","2017-11-07 14:19:28","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Warm and friendly lunch between #AmbassadorAmeliaYani &amp; Amb. Almir Šahovic @ahms2 https://t.co/3ferSpW6Gl","85","FALSE","FALSE","4","2",NA,NA,NA
"395","2017-11-07 14:07:40","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Jadwal pelaksanaan Upacara Peringatan Hari Pahlawan ke-72 di KBRI Sarajevo https://t.co/9KLJaHJR9Q","74","FALSE","FALSE","1","0",NA,NA,NA
"396","2017-10-25 14:10:00","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani bertemu Muhamed Granov, upayakan kerja sama bidang tekstil #diplomasiekonomi #granoff https://t.co/b1k7e3a7OG","107","FALSE","FALSE","1","0",NA,NA,NA
"397","2017-10-25 14:01:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kunjungan Dubes RI Sarajevo ke University of Tuzla, upayakan kerja sama pendidikan

https://t.co/KtmXqOalvg","107","FALSE","FALSE","1","0",NA,NA,NA
"398","2017-10-25 14:00:36","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan Dubes RI Sarajevo dgn Perdana Menteri Kanton Tuzla, Bego Gutic, upaya peningkatan perdagangan kedua pihak

https://t.co/wUYJ3jKZqG","140","FALSE","FALSE","1","0",NA,NA,NA
"399","2017-10-25 13:56:13","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kuliah umum #AmbassadorAmeliaYani kepada mahasiswa University of Tuzla https://t.co/Cz12ODkG1z","70","FALSE","FALSE","2","0",NA,NA,NA
"400","2017-10-25 13:45:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani bertemu Perdana Menteri Kanton Tuzla, Bego Gutic, upaya peningkatan perdagangan kedua pihak #diplomasiekonomi https://t.co/BINWksl1po","131","FALSE","FALSE","3","1",NA,NA,NA
"401","2017-10-24 06:35:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertunjukan Tari Lenggong Manis asal Betawi pada ""Sarajevo Tourism Festival"" 19-21 Oktober 2017

https://t.co/CQ7g3KDBzt","120","FALSE","FALSE","1","0",NA,NA,NA
"402","2017-10-23 13:39:18","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Presiden @jokowi Angkat Din Syamsuddin Sebagai Utusan Khusus Dialog dan Kerja Sama Antar Agama https://t.co/eXGlEoKlgO https://t.co/rJuqyvXrF8","140","FALSE","TRUE","0","76","setkabgoid","Sekretariat Kabinet","1060604"
"403","2017-10-23 13:36:39","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Coverage of Indonesia in Furaj.ba magazine, Oct 2017 | 
Liputan tentang Indonesia di majalah Furaj.ba edisi bulan Oktober 2017 https://t.co/3HCIIiSAGK","126","FALSE","FALSE","3","0",NA,NA,NA
"404","2017-10-19 13:07:38","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kisah Amelia Achmad Yani, 20 Tahun Menepi ke Desa Mengobati Luka Batin https://t.co/Skglj71aWU","94","FALSE","FALSE","2","0",NA,NA,NA
"405","2017-10-18 12:24:15","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Doa dari Sarajevo untuk Para Pahlawan Revolusi https://t.co/65XlZaRCAw","70","FALSE","FALSE","0","0",NA,NA,NA
"406","2017-10-18 12:21:44","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Mr Hamdo Tinjak #AmbassadorAmeliaYani Muhamed Cengic BiH Ambassador to Indonesia discuss measures to enhance bilateral cooperation in trade https://t.co/lvsc6wcgVQ","139","FALSE","FALSE","3","0",NA,NA,NA
"407","2017-10-06 14:59:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia's candidature for Non-Permanent Membership #UNSecurityCouncil 2019-2020 
#Indonesia4UNSC #ATruePartner
https://t.co/HQmNXdd65v https://t.co/D0VGa4sznV","136","FALSE","FALSE","0","2",NA,NA,NA
"408","2017-10-05 14:55:44","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonezija proslavila Dan nezavisnosti https://t.co/AqshRPaUs5 via @Furaj.ba","76","FALSE","FALSE","2","1",NA,NA,NA
"409","2017-10-04 15:59:39","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Yani: With 714 different ethnic groups, Indonesia stands as a model of tolerance | FENA https://t.co/urtPhNfRN5","129","FALSE","TRUE","0","2","agencijafena","Fena","4058"
"410","2017-10-04 15:44:53","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Resepsi Diplomatik KBRI Sarajevo - Dirgahayu Kemerdekaan Indonesia https://t.co/DwYawXP4n4","66","FALSE","FALSE","5","2",NA,NA,NA
"411","2017-10-02 09:04:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1. Selamat Hari Kopi Internasional! Saat ini, Indonesia adalah negara penghasil biji kopi terbesar keempat dunia <U+0001F600> #KopiIndonesiaKeren https://t.co/LfvUNOYOad","140","FALSE","TRUE","0","156","Kemenperin_RI","Kemenperin","210697"
"412","2017-10-02 08:50:31","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","<U+0001D412><U+0001D41E><U+0001D425><U+0001D41A><U+0001D426><U+0001D41A><U+0001D42D> <U+0001D407><U+0001D41A><U+0001D42B><U+0001D422> <U+0001D401><U+0001D41A><U+0001D42D><U+0001D422><U+0001D424> <U+0001D40D><U+0001D41A><U+0001D42C><U+0001D422><U+0001D428><U+0001D427><U+0001D41A><U+0001D425>
Mari kita jaga dan lestarikan khazanah warisan budaya nusantara
#BanggaBerBatik https://t.co/dFSBBibb8S","140","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183408"
"413","2017-10-02 08:21:30","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani memimpin Upacara Hari Kesaktian Pancasila tanggal 1 Oktober 2017 di Bosnia &amp; Herzegovina https://t.co/ueiJwR0dzV","114","FALSE","FALSE","0","1",NA,NA,NA
"414","2017-09-18 14:19:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani berdiskusi dengan Sekjen dan Dir Protokol Parlemen #BiH,  upaya peningkatan kerja sama antar parlemen kedua negara https://t.co/g4Ag3RUqSU","136","FALSE","FALSE","0","1",NA,NA,NA
"415","2017-09-11 14:35:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Peserta beasiswa @darmasiswa pertama dari BiH

https://t.co/BxXNdZEnFr","70","FALSE","FALSE","3","1",NA,NA,NA
"416","2017-09-08 12:47:09","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Positive discussion w/ Head Coordinator of Government #BrckoDistrict  #BrckoBusinessForum https://t.co/vtBpS7WZwX","89","FALSE","FALSE","1","0",NA,NA,NA
"417","2017-08-28 08:42:44","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Serap aspirasi dengan WNI dan WNA B&amp;H oleh Badan Pengkajian MPR RI https://t.co/gjkJju73RI","70","FALSE","FALSE","1","0",NA,NA,NA
"418","2017-08-28 08:16:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kunjungan Badan Pengkajian MPR RI ke Masjid Istiklal Sarajevo dan bertemu Imam Masjid, Ahmed ef. Skopjak https://t.co/A9k1R6P2dM","104","FALSE","FALSE","1","0",NA,NA,NA
"419","2017-08-25 09:36:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Upacara Peringatan Kemerdekaan RI ke-72 di Wisma Indonesia https://t.co/Epfgiw01B6","58","FALSE","FALSE","1","0",NA,NA,NA
"420","2017-07-27 08:31:32","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Presiden @jokowi meresmikan pembukaan Rapat Koordinasi Nasional  Pengendalian Inflasi Tahun 2017 di Hotel Grand Sahid Jaya, Jakarta  (27/7) https://t.co/7wB4Z4VImX","140","FALSE","TRUE","0","5","KemensetnegRI","Sekretariat Negara","453794"
"421","2017-07-27 08:24:37","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Today with Ambassador Indonesia in BiH.It is always pleasure to discuss excellent relations between our 2 countries. https://t.co/aOxxz6AY8M","140","FALSE","TRUE","0","3","ahms2","almir sahovic","529"
"422","2017-07-20 08:09:09","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","+++Breaking: Dr @phariyadi <U+0001F1EE><U+0001F1E9> Dr Mariam Eid <U+0001F1F1><U+0001F1E7> &amp; Dr @SteveWearne <U+0001F1EC><U+0001F1E7> have been elected as Vice-Chair of the Codex Alimentarius Commission+++ https://t.co/z90w9bIk5D","144","FALSE","TRUE","0","71","FAOWHOCodex","Codex Alimentarius","13270"
"423","2017-07-12 14:35:11","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dubes Amelia Yani hadir dalam Peringatan 22 Tahun Genosida Srebrenica 
https://t.co/ktMvVVKBkT","94","FALSE","FALSE","1","1",NA,NA,NA
"424","2017-07-12 10:12:19","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani at commemoration of July 11 Srebrenica Genocide https://t.co/japGTRdJGe","69","FALSE","FALSE","1","1",NA,NA,NA
"425","2017-06-21 16:42:22","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Sahabat @Portal_Kemlu_RI ayo.. ramaikan perayaan #ASEAN50 dengan menghadiri PARADE ASEAN 50 

Info selengkapnya : https://t.co/JApB0ZQWl3 https://t.co/12p0VD3Uk5","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183408"
"426","2017-06-21 16:41:27","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","""Selamat Berulang Tahun ke-56 Bapak Presiden @jokowi !"" - Semoga terus diberikan yang terbaik untuk dpt memimpin Indonesia! #Happy56thJokowi https://t.co/l8aeEIIqqk","140","FALSE","TRUE","0","69","Kemlu_RI","MoFA Indonesia","183408"
"427","2017-06-20 12:06:32","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Mayor of the City of Sarajevo @AbdulahSkaka received #AmbassadorAmeliaYani in City Hall https://t.co/xjtMZ02irt","87","FALSE","FALSE","1","2",NA,NA,NA
"428","2017-06-15 10:16:29","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Acara buka puasa bersama para dubes negara OKI dengan @DrZvizdic Ketua Dewan Menteri/Perdana Menteri #BiH https://t.co/KPY4C4ed8n","105","FALSE","FALSE","0","0",NA,NA,NA
"429","2017-06-07 10:06:24","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Terkait situasi di Timur Tengah, Hotline @KBRIDoha yg dpt dihubungi bagi WNI yg membutuhkan bantuan &amp; informasi: +974 3332 2875 #QatarCrisis https://t.co/gcpkurhjGy","143","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183408"
"430","2017-06-07 09:46:18","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani berfoto bersama keluarga besar KBRI Sarajevo setelah upacara Peringatan Hari Lahir Pancasila 2017 https://t.co/r4oDzB1zXu","119","FALSE","FALSE","0","1",NA,NA,NA
"431","2017-05-26 08:57:46","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","coverage of Indonesia in Furaj.ba magazine, May 2017 |
liputan tentang Indonesia di majalah Furaj.ba, edisi bulan Mei 2017 #BiH https://t.co/LFV916wZu6","127","FALSE","FALSE","1","1",NA,NA,NA
"432","2017-05-24 15:54:43","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","PT. Pindad and Igman d.d Konjic reach an understanding agreement! Lets aim beyond to strengthen this partnership @KBRISarajevo https://t.co/Flvx8aqS5m","140","FALSE","TRUE","0","1","nurulichwan2003","Nurul Ichwan","119"
"433","2017-05-24 15:52:17","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","MoU between @pindad and Igman dd Konjic, new partnership with vast potential of cooperation https://t.co/K6IXzfDClV","91","FALSE","FALSE","1","1",NA,NA,NA
"434","2017-05-24 15:42:06","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia-BiH Business Meeting to bring Indonesian and #BiH enterpreneurs closer https://t.co/9BPO0dagI8","80","FALSE","FALSE","1","2",NA,NA,NA
"435","2017-05-24 15:31:37","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Penandatanganan MoU Kerja Sama antara KADIN RI dan Kamar Dagang Bosnia dan Herzegovina di Sarajevo https://t.co/EL0vuOfBdV","140","FALSE","TRUE","0","1","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"436","2017-05-24 15:30:50","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Signing MoU between @KADIN_Indonesia and Foreign Trade Chamber of #BiH to achieve dynamic development of trade &amp; economic relation https://t.co/4OYdOX6ccM","134","FALSE","FALSE","0","4",NA,NA,NA
"437","2017-05-24 15:19:57","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan BKPM RI dengan Foreign Investment Promotion Agency Bosnia dan Herzegovina di Sarajevo (23/05/2017) https://t.co/BTav5dheYS","140","FALSE","TRUE","0","1","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"438","2017-05-24 15:18:38","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Constructive meeting between Deputy @BKPM and @FIPA_BiH to seek investment opportunity #SarajevoBusinessForum #BiH https://t.co/u3rMPJ2jr3","114","FALSE","FALSE","1","1",NA,NA,NA
"439","2017-05-24 15:13:59","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan Bilateral Menko Perekonomian RI dg Minister of Foreign Trade &amp; Economic Relation Bosnia and Herzegovina, Mirko Sarovic di Sarajevo https://t.co/hMB4yKonSb","144","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"440","2017-05-24 15:13:52","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan Bilateral antara Menko @PerekonomianRI dengan Ketua Presidensi dan Anggota Presidensi Bosnia dan Herzegovina di Sarajevo https://t.co/kDoO5GSv9K","140","FALSE","TRUE","0","1","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"441","2017-05-24 15:12:39","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","https://t.co/DnQ9i5MPcr","23","FALSE","FALSE","0","0",NA,NA,NA
"442","2017-05-24 15:11:36","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Bilateral meeting w/ Chairman &amp; Member of Presidency #BiH, stressing commitment in promoting economic cooperation
*Photos: Presidency Office https://t.co/MjqXD1Knvn","144","FALSE","FALSE","8","5",NA,NA,NA
"443","2017-05-24 15:00:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesian participation in #SarajevoBusinessForum, looking for possibilities to enhance trade &amp; investment with the region https://t.co/natEZcKPIC","127","FALSE","FALSE","4","7",NA,NA,NA
"444","2017-05-19 10:16:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Promocija “9. Knjige o Bugojnu” autora Viktora Dundovica - https://t.co/aByScP1bPv","82","FALSE","FALSE","0","0",NA,NA,NA
"445","2017-05-19 10:10:33","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani hadir dalam peluncuran buku yg menceritakan hubungan #JenderalAhmadYani dengan Tito di masa Yugoslavia #Bugojno https://t.co/p9wWcxB6UU","133","FALSE","FALSE","0","0",NA,NA,NA
"446","2017-05-19 10:04:21","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ambasadorica Indonezije u BiH posjetila Bugojno
https://t.co/NShAp583ZI","71","FALSE","FALSE","0","0",NA,NA,NA
"447","2017-05-18 14:55:41","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani has deep discussion w/ #HamdoTinjak Ministry of Foreign Trade &amp; Economic Relations #BiH on agriculture cooperation https://t.co/UbIiWA1hTG","140","FALSE","FALSE","0","3",NA,NA,NA
"448","2017-05-18 09:38:33","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani with Foreign Trade Chamber of #BiH discussing cooperation between chambers of Indonesia and Bosnia and Herzegovina https://t.co/ylTJtgeobZ","136","FALSE","FALSE","1","3",NA,NA,NA
"449","2017-05-17 10:02:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ambasadorica Republike Indonezije u posjeti Srebrenici: https://t.co/QPQUBnTTAE","79","FALSE","FALSE","0","1",NA,NA,NA
"450","2017-05-17 10:01:13","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani and #MladenGrujicic seek ways to connect Indonesia and #Srebrenica enterpreneurs. #BiH https://t.co/4LbCsDmsvi","108","FALSE","FALSE","0","1",NA,NA,NA
"451","2017-05-15 09:02:46","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesian #SamanDance by embassy staffs at Fair of Tourism and Ecology 2017 in Lukavac #BiH @DitEropa3_Kemlu @infoamerop https://t.co/LFsGOozcvz","121","FALSE","FALSE","4","3",NA,NA,NA
"452","2017-05-08 07:21:13","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Promoting Indonesia in front of government and business representatives of #BrckoDistrict https://t.co/3KpKqHCXC8","133","FALSE","TRUE","0","1","febryelsafrino","rino","115"
"453","2017-05-08 07:18:41","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1. #MenluRetno bertemu @KofiAnnan , Chair of the Advisory Commission on Rakhine State,Myanmar dalam kunjungan kerja ke New York, AS (7/5) https://t.co/1aO6FHLlC2","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183408"
"454","2017-05-08 07:16:59","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pelaksanaan Forum Konsultasi Bilateral RI-Georgia, 
delegasi Indonesia dipimpin Dirjen Amerop &amp; delegasi Georgia dipimpin Deputi Menlu https://t.co/mWd7Y0OTNf","144","FALSE","TRUE","0","4","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"455","2017-04-28 07:59:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kami ucapkan selamat bergabung Bapak Ardian Wicaksono, Direktur Eropa III, Ditjen Amerika dan Eropa, Kemlu RI yang baru saja dilantik https://t.co/nSMrG7Oghj","140","FALSE","TRUE","0","1","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"456","2017-04-28 07:59:06","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Serah Terima Jabatan kepada Direktur Eropa III Bapak Ardian Wicaksono oleh Dirjen Amerika dan Eropa, Bapak Muhammad Anshor https://t.co/KPk6FiSnzX","140","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"457","2017-04-26 13:52:55","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","BiH to enhance economic relations with Indonesia @DitEropa3_Kemlu @KBRISarajevo https://t.co/vYoX2dk3K4","123","FALSE","TRUE","0","3","febryelsafrino","rino","115"
"458","2017-04-20 10:25:16","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Terima Asisten Menlu Bosnia dan Hazegovina H.E. @amer_kap Wapres @Pak_JK Dukung SBF &amp; Peningkatan Kerjasama Ekonomi https://t.co/jzo3tstvjx https://t.co/KDbsN140Ot","144","FALSE","TRUE","0","5","wapres_ri","Wakil Presiden RI","27022"
"459","2017-04-20 09:52:52","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","4. Kedua pihak sepakati saling tukar pengalaman dan tingkatkan kerja sama bidang ekonomi dan sosial. #WamenluFachir https://t.co/Dv734Krern","140","FALSE","TRUE","0","4","Kemlu_RI","MoFA Indonesia","183408"
"460","2017-04-20 09:52:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","3. Asisten Menlu Bosnia dan Herzegovina sambut baik rencana Kunjungan @wapres_ri dalam Sarajevo Business Forum yg akan diadakan Mei 2017 https://t.co/gliYFx9xRq","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183408"
"461","2017-04-20 09:52:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","2. #WamenluFachir tegaskan pentingnya kerja sama people-to-people melalui pemberian beasiswa dan pertukaran pemuda antar kedua negara https://t.co/AjFHKDTWF6","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"462","2017-04-20 09:52:41","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1. #WamenluFachir terima kunjungan kehormatan Asisten Menlu Bosnia dan Herzegovina, H.E. Amer Kapetanovic (13/04) https://t.co/eDI1MPuJc3","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"463","2017-04-20 09:52:11","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia - Bosnia dan Herzegovina Sepakat Tingkatkan Nilai Perdagangan https://t.co/GMqqyeI2pS https://t.co/fCx377ZK1b","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183408"
"464","2017-04-20 09:49:46","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kementerian Luar Negeri Indonesia - RI - Bosnia dan Herzegovina Sepakat Tingkatkan Nilai Perdagangan https://t.co/8f10xdGkbC","140","FALSE","TRUE","0","3","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"465","2017-04-20 09:49:42","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","3) FKB ke-I RI-BiH membahas perkembangan domestik kedua negara, regional, kerja sama bilateral &amp; di forum internasional https://t.co/x56rb2T22u","144","FALSE","TRUE","0","5","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"466","2017-04-20 09:49:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","2) Delegasi RI dipimpin oleh Dirjen Amerika dan Eropa, Kemlu, Delegasi BiH dipimpin oleh Asisten Menlu bidang Bilateral &amp; Diplomasi Ekonomi https://t.co/YHJfco8XnS","140","FALSE","TRUE","0","3","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"467","2017-04-20 09:49:31","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Positive meeting to boost trade relation with #Bosnia #BiH @KADIN_Indonesia  @DitEropa3_Kemlu @KBRISarajevo https://t.co/nqtbobvIkk","140","FALSE","TRUE","0","2","febryelsafrino","rino","115"
"468","2017-04-20 09:49:26","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1) Pelaksanaan Forum Konsultasi Bilateral (FKB ) ke-I RI-Bosnia dan Herzegovina (BiH) https://t.co/Ff9IqZ9WlC","130","FALSE","TRUE","0","4","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"469","2017-04-20 09:49:22","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Wapres RI menerima kunjungan kehormatan Asisten Menlu Bosnia dan Herzegovina bidang Bilateral dan Diplomasi Ekonomi https://t.co/4zUaxgTiOj","140","FALSE","TRUE","0","4","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"470","2017-04-20 09:49:18","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","3) Asisten Menlu Bosnia mengundang untuk melihat langsung peluang investasi di Bosnia dan Herzegovina","122","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
