"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1867","2020-02-26 21:47:19","KBRIWashDC","IndonesianEmbassy DC","Twitter for iPhone","The world's largest archipelago is the perfect choice for amazing beach vacations! #KarimunJawa is on the top list of the world's best beaches where u can enjoy a piece of Indonesian heaven.
https://t.co/1eHUP11YUl

#IniDiplomasi #RintisKemajuan #WonderfulWednesday #BeyondBali","277","FALSE","FALSE","4","2",NA,NA,NA
"1868","2020-02-26 21:41:29","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Stop in minutes 1.30 - 1.49 to catch a glimpse of East Nusa Tenggara as the Best Value Destination 2020. What are you waiting for? This is the right time to visit Indonesia.
https://t.co/0ovHDDXZsy
#IniDiplomasi #RintisKemajuan #WonderfulWednesday #TenNewBalis @lonelyplanet","274","FALSE","FALSE","6","2",NA,NA,NA
"1869","2020-02-26 15:47:59","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#DidYouKnow that you can request for an #EmbassyTour to learn more about <U+0001F1EE><U+0001F1E9> &amp; the history behind 1 of @washingtondc's heritage (&amp; most expensive) mansion in the early 1900s?
More info visit: https://t.co/KegWLkM9p4

#IniDiplomasi #IndonesianWay #PublicDiplomacy #DCguide @Kemlu_RI","288","FALSE","FALSE","3","0",NA,NA,NA
"1870","2020-02-26 15:47:59","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Wonderful article on @DiplomaticaDC about our embassy! https://t.co/piMJMoRYPM

As we're preparing for #PassportDC2020, we look forward to sharing the majestic beauty of #Mansion2020--1 of #DupontCircle @washingtondc's historic buildings.

#IniDiplomasi #IndonesianWay @DCculture","279","FALSE","FALSE","10","4",NA,NA,NA
"1871","2020-02-25 20:51:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","She also promoted about ""universitas terbuka"" (""open university"") for those who would like to pursue their education through distance learning system (2/23). 

#IniDiplomasi #IndonesianWay #IndonesiainUS @atdikbudusa @Kemdikbud_RI @Kemlu_RI","240","FALSE","FALSE","2","0",NA,NA,NA
"1872","2020-02-25 20:51:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","As part of the cultural promotion, @atdikbudusa discussed participation of the Indonesian Community in Eugene, Salem, Portland, OR in the US #Angklung Festival 2020 &amp; ""Lets Speak Indonesian Language"" campaign.

#IniDiplomasi #IndonesianWay #IndonesiainUS #CulturalDiplomacy https://t.co/c1yZeuzont","277","FALSE","FALSE","9","3",NA,NA,NA
"1873","2020-02-25 20:40:08","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Preparation for the Optional Practical Training &amp; pursuing further education in the <U+0001F1FA><U+0001F1F8> were the main discussion topics b/w the Attaché for Education&amp;Culture &amp; Indonesian students from Papuan provinces studying in the states of OR &amp; WA.

#IndonesianWay #IndonesiainUS @atdikbudusa https://t.co/wgj4roadcP","295","FALSE","FALSE","5","1",NA,NA,NA
"1874","2020-02-25 20:04:04","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","They discussed on the upcoming activities that will be jointly held by the Indonesian Embassy in Washington DC and the Indonesian Consulate General in Houston, such as investment, trade and education promotion programs.

#IndonesianWay #IndonesiainUS
@houstonKJRI @Kemlu_RI https://t.co/LVcdDAhYPf","273","FALSE","FALSE","2","0",NA,NA,NA
"1875","2020-02-25 20:04:03","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","On February 24, 2020, Charge d'Affaires Iwan Freddy Hari Susanto held a coordination meeting with Indonesian Consul General in Houston, Mrs. Nana Yuliana and her staff in her official residence.

#IndonesianWay #IndonesiainUS
@houstonKJRI @Kemlu_RI","248","FALSE","FALSE","3","1",NA,NA,NA
"1876","2020-02-25 19:53:37","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","What are some Aceh's culinary that our President @Jokowi enjoyed during his visit to the most west province of Indonesia? Check out this video below!

#TravelTuesday #IndonesianWay #IniDiplomasi #CulinaryDiplomacy #Aceh https://t.co/uE2NQ2HHVT","219","TRUE","FALSE","4","1",NA,NA,NA
"1877","2020-02-25 18:45:18","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#MenluRetno also pointed out in her speech that the denial of basic HRs for Palestinians which is exacerbated by the new plan to build another illegal settlements on the Palestinian lands is a HRs violation that must be resolved immediately
#IniDiplomasi #IndonesiaUntukDunia https://t.co/m0AwyHt19w","275","TRUE","FALSE","3","2",NA,NA,NA
"1878","2020-02-25 18:41:04","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","""Women empowerment is an important element in the promotion&amp;protection of human rights,"" said #MenluRetno in her first speech on behalf of Indonesia as a member of the UN Human Rights Council 2020-2022 at @UNGeneva, (2/24)
#IniDiplomasi #IndonesiaUntukDunia #Indonesia4HumanRights https://t.co/I68U4ikOLI","284","TRUE","FALSE","2","2",NA,NA,NA
"1879","2020-02-25 00:56:42","KBRIWashDC","IndonesianEmbassy DC","Twitter for iPhone","What a great partnership!
Matur Suksma <U+0001F64F> @USembassyjkt @USConGenSby @BASAbali @USAsiaPacific 

#IniDiplomasi #IndonesianWay https://t.co/CwM0qQ2Jx7","123","TRUE","FALSE","4","3",NA,NA,NA
"1880","2020-02-24 21:10:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#Throwback to the last November event in @kbriwashdc to support @BASAbali, we're proud that @LuhAyuManikMas1's innovative &amp; creative works are also recognized by @GVsoutheastasia &amp; @AsiaLangsOnline.

#PreserveLocalLanguage #IndonesianWay #CulturalDiplomacy #Bali #BalineseCulture https://t.co/sLbCv1YZKm","287","TRUE","FALSE","6","3",NA,NA,NA
"1881","2020-02-24 20:43:09","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","We look forward to collaborating with these organizations and other Indonesian communities to further promote #IndonesiainUS.
 
#IniDiplomasi #IndonesianWay #CommunityEmpowerment
#PublicDiplomacy #CulturalDiplomacy https://t.co/QV3f4MWssY","214","FALSE","FALSE","3","0",NA,NA,NA
"1882","2020-02-24 20:43:08","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Both are local social-cultural organizations of #IndonesianDiaspora in #DMVarea, committed to promoting Indonesia's cultural heritage: the Sundanese culture (#RWP) &amp; the Javanese culture (#PTJ)
 
#IniDiplomasi #IndonesianWay #IndonesiainUS #CommunityEmpowerment #CulturalDiplomacy https://t.co/keY6thtFmS","284","FALSE","FALSE","3","1",NA,NA,NA
"1883","2020-02-24 20:43:07","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","As part of the Indonesian community empowerment, @KBRIWashDC facilitated two Indonesian community gatherings: Rumpun Wargi Pasundan (#RWP) (2/2) and Paguyuban Tiyang Jawi (#PTJ) (2/23).

#IniDiplomasi #IndonesianWay #IndonesiainUS #CommunityEmpowerment #IndonesianDiaspora https://t.co/GtL2NlKzYP","272","FALSE","FALSE","6","1",NA,NA,NA
"1884","2020-02-24 19:54:41","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@PermiasWDC @DompetDhuafaUSA @Kemlu_RI @uyarsi @UWMadison @permiasmadison @permiasnasional @Kemdikbud_RI @voaindonesia The workshop, attended by Indonesian students in the DMV area, was mainly aimed at providing support to the Indonesian students in the US with ways to improve their mental resilience &amp; overcome both high academic demands and cultural differences.

#IndonesianWay #NegaraMelindungi https://t.co/NRzx3nTwmh","284","FALSE","FALSE","2","1",NA,NA,NA
"1885","2020-02-24 19:51:09","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App",".@PermiasWDC &amp; @DompetDhuafaUSA, supported by @KBRIWashDC, organized a workshop themed ""Navigating through Mental Health Issues Due to Culture Shock and Academic Pressure,"" at the Indonesian Embassy (2/23).

#IndonesianWay #NegaraMelindungi #MentalHealthAwareness #IndonesiainUS https://t.co/8eaZwXHKGT","282","FALSE","FALSE","3","1",NA,NA,NA
"1886","2020-02-24 19:21:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@IKPAWDC @PermiasWDC @Kemlu_RI @usembassyjkt @DCculture @TheDCArts @washingtondc @pusbangfilm @voaindonesia @Kemdikbud_RI @Kemenparekraf @NatCounDis @diplomatnews @USAsiaPacific @DCGlobalEd @ucu_agustin @BekrafID @natdisability @filmfestDC The #FilmScreening was well-attended by, among others, the Teachers of the Visually Impaired (TVI), reps of social &amp; religious organizations, and Indonesian community leaders.

#IniDiplomasi #PublicDiplomacy #IndonesianWay #IndonesiainUS #SejauhKumelangkah #IndonesianFilms https://t.co/x18omwZ5R2","277","FALSE","FALSE","8","3",NA,NA,NA
"1887","2020-02-24 19:12:08","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@IKPAWDC @PermiasWDC @Kemlu_RI @usembassyjkt @DCculture @TheDCArts @washingtondc @pusbangfilm @voaindonesia @Kemdikbud_RI @Kemenparekraf @NatCounDis @diplomatnews @USAsiaPacific @DCGlobalEd @ucu_agustin @BekrafID The screening was followed by Q&amp;A session led by movie director @Ucu_Agustin, &amp; featured Andrea (1 of the movie’s main characters), her parents, &amp; school teachers

#IndonesianFilms #Documentary #SejauhKumelangkah #IndonesianWay #IndonesiainUS #PublicDiplomacy #DisabilityAwareness https://t.co/9lQTWLH1oi","292","FALSE","FALSE","6","3",NA,NA,NA
"1888","2020-02-24 18:58:26","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@IKPAWDC @PermiasWDC @Kemlu_RI @usembassyjkt @DCculture @TheDCArts @washingtondc @pusbangfilm @voaindonesia @Kemdikbud_RI @Kemenparekraf @NatCounDis “This is a must-see &amp; very inspiring movie. It touches everyone’s hearts and teaches us about courage, determination, love, and spirit to pursue our goals” - Charge d’Affaires Iwan Freddy Hari Susanto in his remarks.
#IniDiplomasi #IndonesianWay #IndonesiainUS #SejauhKumelangkah https://t.co/dhBW6D8E5N","283","FALSE","FALSE","5","2",NA,NA,NA
"1889","2020-02-24 18:32:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@IKPAWDC @PermiasWDC @Kemlu_RI @usembassyjkt @DCculture @TheDCArts @washingtondc @pusbangfilm @voaindonesia @Kemdikbud_RI The award-winning documentary follows the journey of 2 visually impaired childhood friends, Andrea &amp; Salsabila, living in 2 different places - <U+0001F1EE><U+0001F1E9> &amp; <U+0001F1FA><U+0001F1F8>, fighting challenges &amp; pursuing their dreams.

#IndonesiainUS #IndonesianWay #PublicDiplomacy #SejauhKumelangkah #FriendshipMonth https://t.co/8BrMCWrFhM","292","FALSE","FALSE","5","2",NA,NA,NA
"1890","2020-02-24 18:20:30","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Celebrating the International Friendship Month, @IKPAWDC and @PermiasWDC organized a short documentary movie screening ""Sejauh Kumelangkah"" (2/22).

#IndonesianWay #IndonesiainUS #PublicDiplomacy #InternationalFriendshipMonth #SejauhKumelangkah #FilmScreening #IndonesianFilms https://t.co/hOzljWQVCc","276","FALSE","FALSE","10","2",NA,NA,NA
"1891","2020-02-24 17:33:26","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@Kemlu_RI @pusbangfilm @HabibieAinunMD @DCculture @TheDCArts @JanDuPlain @USAsiaPacific @diplomatnews @DupontCirMainSt @usembassyjkt @Kemenparekraf @Kemdikbud_RI @voaindonesia @washingtondc @DuPont_News #ICYMI, here's the link to #HabibieAinun movie trailer: https://t.co/WmAj7XupJk

Follow @kbriwashdc on Twitter, Instagram, Facebook so you won't miss our upcoming events, or DM to be included in our mailing list.

#IniDiplomasi #IndonesianWay #IndonesiainUS #PublicDiplomacy https://t.co/t0BmXTgVVf","274","FALSE","FALSE","5","1",NA,NA,NA
"1892","2020-02-24 17:29:56","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@Kemlu_RI @pusbangfilm @HabibieAinunMD @DCculture @TheDCArts @JanDuPlain @USAsiaPacific @diplomatnews @DupontCirMainSt @usembassyjkt @Kemenparekraf @Kemdikbud_RI @voaindonesia @washingtondc The #MovieNightAtTheEmbassy was also part of @KBRIWashDC public diplomacy program to promote better understanding, friendship, and trust among Indonesians and Americans.

#IniDiplomasi #IndonesianWay #IndonesiainUS #PublicDiplomacy #CulturalDiplomacy https://t.co/Cum4BtPKBm","250","FALSE","FALSE","5","2",NA,NA,NA
"1893","2020-02-24 17:24:12","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@Kemlu_RI @pusbangfilm @HabibieAinunMD @DCculture @TheDCArts @JanDuPlain @USAsiaPacific @diplomatnews @DupontCirMainSt @usembassyjkt @Kemenparekraf @Kemdikbud_RI @voaindonesia Attended by almost 100 audiences, the 
#FilmScreening was part of @KBRIWashDC's signature program: #MovieNightAtTheEmbassy, to promote <U+0001F1EE><U+0001F1E9>’s #CreativeIndustry, esp. films, to <U+0001F1FA><U+0001F1F8> public.

#IniDiplomasi #RintisKemajuan #IndonesianWay #IndonesiainUS #PublicDiplomacy #IndonesianFilms https://t.co/ec0GMg5tlH","279","FALSE","FALSE","4","3",NA,NA,NA
"1894","2020-02-24 17:03:17","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@Kemlu_RI @pusbangfilm @HabibieAinunMD @DCculture @TheDCArts @JanDuPlain @USAsiaPacific @diplomatnews @DupontCirMainSt @usembassyjkt @Kemenparekraf @Kemdikbud_RI @voaindonesia During the Indonesian-style #FilmScreening, the audiences also had the opportunity to enjoy delicious &amp; healthy Indonesian traditional snacks &amp; drinks.

#IniDiplomasi #IndonesianWay #IndonesiainUS #CulturalDiplomacy #MovieNightAtTheEmbassy https://t.co/GNOSPYNHTD","247","FALSE","FALSE","3","1",NA,NA,NA
"1895","2020-02-24 16:57:05","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@Kemlu_RI @pusbangfilm @HabibieAinunMD @DCculture @TheDCArts @JanDuPlain @USAsiaPacific @diplomatnews @DupontCirMainSt @usembassyjkt The award-winning @HabibieAinunMD movie follows the true story of Indonesia’s 3rd President, B.J. Habibie &amp; former First Lady Ainun Habibie, in a remarkable journey of love, sacrifice, integrity, &amp; leadership.

#IniDiplomasi #IndonesianWay #MovieNightAtTheEmbassy #IndonesianMovie https://t.co/OTP8X174MU","288","FALSE","FALSE","3","1",NA,NA,NA
"1896","2020-02-24 16:49:49","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Celebrating #ValentinesDay &amp; #PresidentsDay, @KBRIWashDC organized a movie screening of “Habibie &amp; Ainun”, a legendary love story based on the memoir written by <U+0001F1EE><U+0001F1E9>'s former President B. J. Habibie (2/21).

#IniDiplomasi #IndonesianWay #MovieNightAtTheEmbassy #IndonesiainUS https://t.co/twhnzUjDNd","281","FALSE","FALSE","5","1",NA,NA,NA
"1897","2020-02-24 01:32:45","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Attaché for Education&amp;Culture expressed her gratitude to the President of @OregonState, Dr. Edward John Ray,for OSU's support on the Indonesian Cultural Night organized by the Indonesian Student Association OSU(2/22)
#IniDiplomasi #IndonesianWay @atdikbudusa @permiasDC https://t.co/hUSHtNMp1O","273","FALSE","FALSE","12","6",NA,NA,NA
"1898","2020-02-24 01:07:40","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Indonesian Emb's Attache for Education&amp;Culture(@atdikbudusa),along with Mr.Samuel Pearson,Associate Director of Center for Global Engagement of @CorbanU,briefed the Indonesian students in OR who will be taking part in Optional Practical Training(OPT) in the US(2/21)
#IniDiplomasi https://t.co/xnZmNIvQ74","284","FALSE","FALSE","11","4",NA,NA,NA
"1899","2020-02-24 00:54:47","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Both discussed on OSU’s participation in the Fulbright Language Teaching Assistant (FLTA) to teach Indonesian Language in the university.
#IniDiplomasi #IndonesianWay @atdikbudusa @OregonState @FulbrightID","205","FALSE","FALSE","4","2",NA,NA,NA
"1900","2020-02-24 00:54:47","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The Indonesian Embassy’s Attaché for Education&amp;Culture, Dr. Popy Rufaidah had a productive discussion with Dr. Kendra Sharp, Senior Advisor to the Provost for International Affairs at the Oregon State University (OSU), in Corvalis, OR.
#IniDiplomasi @atdikbudusa @OregonState https://t.co/8oSN5fo064","279","FALSE","FALSE","9","2",NA,NA,NA
"1901","2020-02-24 00:12:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@CorbanU is a home for more than one hundred Indonesian students studying various courses (2/21).
#IndonesianWay @atdikbudusa https://t.co/R4Ut1kqd5E","125","FALSE","FALSE","2","1",NA,NA,NA
"1902","2020-02-24 00:12:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Attaché for Education&amp;Culture, Dr. Popy Rufaidah met with the President of Corban University, Dr. Sheldon C. Nord in Salem, Oregon to discuss preparations for the Indonesian Language Course&amp;the Angklung Musical Instrument that will be taught at @CorbanU
#IniDiplomasi @atdikbudusa https://t.co/PTMZgMnjGO","288","FALSE","FALSE","10","2",NA,NA,NA
"1903","2020-02-23 00:20:40","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App",".@kbriwashdc-initiated program was held in collaboration w/ Indonesian Diaspora Health Workers &amp; doctors in DMV area. Pos Kesehatan Preventif is 1 of the Embassy's strategies to protect the <U+0001F1EE><U+0001F1E9> citizens in the US through a series of innovative health programs.

#NegaraMelindungi https://t.co/6DqaaJD17L","282","FALSE","FALSE","1","0",NA,NA,NA
"1904","2020-02-23 00:20:40","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The participants were taught on how to wash hands correctly as the first-line measure to prevent viral infections.

#IndonesianWay #NegaraMelindungi #PosKesehatanPreventif","171","FALSE","FALSE","1","0",NA,NA,NA
"1905","2020-02-23 00:20:39","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","On Feb 22, the 2nd Sess. in 2020 of ""Pos Kesehatan Preventif u/ Penyakit Tidak Menular"" (Preventive Program on NCDs) was held at @kbriwashdc, covering the topics of nutrition &amp; how it impacts health such as non-communicable diseases, updated the facts &amp; prevention of the Covid-19 https://t.co/ZhPeiwlAJj","288","FALSE","FALSE","6","1",NA,NA,NA
